0.0848364,0.117151
0.08483,0.189208
0.084795,0.128022
0.0847637,0.190157
0.0847247,0.182612
0.0847215,0.193927
0.084703,0.0914743
0.0846867,0.12881
0.0846356,0.182379
0.0846283,0.195961
0.0846001,0.194294
0.0845994,0.148649
0.0845742,0.110803
0.0845406,0.104567
0.0845347,0.0900111
0.0845274,0.170856
0.0845205,0.184843
0.0845009,0.18152
0.0844448,0.0881812
0.0844255,0.192915
0.0844206,0.0885974
0.0844171,0.179803
0.0844061,0.189311
0.0843691,0.120216
0.0843663,0.103652
0.0843619,0.195169
0.0843114,0.0908215
0.0842862,0.117053
0.0842678,0.0923279
0.084248,0.096385
0.0842479,0.173958
0.0842188,0.184391
0.0842124,0.099089
0.0841888,0.10009
0.0841729,0.0907167
0.0841046,0.102936
0.0840905,0.103598
0.0840888,0.11919
0.0840854,0.196201
0.0840788,0.18612
0.0840736,0.148265
0.0840515,0.186918
0.0840384,0.20276
0.0840213,0.111075
0.0839405,0.131106
0.0838753,0.089078
0.0838743,0.11509
0.0838283,0.0934589
0.0837961,0.158287
0.0837891,0.1055
0.0837524,0.0931454
0.0837189,0.097338
0.0837177,0.0859507
0.0836939,0.186734
0.0836837,0.135174
0.0836629,0.117861
0.0836608,0.0917287
0.0836471,0.172985
0.0836314,0.0993278
0.083616,0.203232
0.0836039,0.0886594
0.0835697,0.0874192
0.0835609,0.215453
0.0835501,0.18812
0.0835465,0.0985296
0.0835451,0.0993967
0.0835264,0.129857
0.0835256,0.168224
0.0834929,0.103433
0.0834746,0.200921
0.0834711,0.107578
0.0834521,0.107723
0.0834448,0.12273
0.0833992,0.179606
0.0833808,0.0966062
0.0833746,0.11128
0.0833561,0.0968349
0.0833358,0.202472
0.0833354,0.0858197
0.0833266,0.0840898
0.0833115,0.190536
0.0833101,0.0884846
0.0833031,0.190118
0.0832927,0.189805
0.0832856,0.0871034
0.0832536,0.18831
0.0832455,0.0942142
0.0832398,0.130381
0.0832231,0.0895486
0.0832183,0.192747
0.0831824,0.17262
0.08315,0.189042
0.0831499,0.100797
0.0831348,0.194792
0.0831291,0.100394
0.0831197,0.0835142
0.0831024,0.0939207
0.0830966,0.0907598
0.0830942,0.114439
0.0830916,0.0912328
0.083077,0.185772
0.083032,0.104396
0.0830297,0.0939566
0.0830111,0.0994351
0.0830076,0.150022
0.0829845,0.153451
0.0829748,0.207533
0.0829662,0.176966
0.0829427,0.086939
0.0828819,0.179504
0.0828636,0.113031
0.0828627,0.0881781
0.0828394,0.0905828
0.0828336,0.0947701
0.0828121,0.177513
0.0828103,0.0853395
0.0827161,0.113977
0.082713,0.204726
0.0827043,0.0832835
0.0826995,0.12505
0.0826861,0.113464
0.082686,0.0981309
0.0826792,0.0852901
0.0826778,0.201527
0.0826704,0.19703
0.0826665,0.192244
0.0826458,0.223157
0.0826456,0.0867071
0.082645,0.198977
0.0826255,0.173909
0.0826142,0.0867138
0.0825859,0.186559
0.0825715,0.102982
0.0825677,0.133384
0.0825558,0.20741
0.0825345,0.101823
0.0824889,0.0934367
0.0824817,0.17542
0.0824586,0.0880479
0.0824458,0.0895429
0.0824352,0.101861
0.0824319,0.110985
0.0824264,0.18395
0.0824056,0.0859889
0.0824053,0.089069
0.0823823,0.110157
0.0823429,0.106359
0.0823353,0.116125
0.0823234,0.195118
0.0823211,0.15592
0.0823125,0.199121
0.0823007,0.141972
0.0822862,0.190728
0.0822768,0.106443
0.0822583,0.141896
0.0822419,0.101414
0.0822419,0.155799
0.0821985,0.113373
0.082196,0.0940477
0.0821864,0.145942
0.082173,0.0839193
0.0821654,0.160013
0.0821514,0.0994234
0.0821333,0.19033
0.0821225,0.117706
0.0821121,0.172906
0.0820862,0.182752
0.0820768,0.198706
0.0820654,0.174934
0.0820633,0.124584
0.0820501,0.166127
0.0820425,0.0855712
0.0820371,0.107601
0.0820246,0.0927213
0.0820231,0.165845
0.0820227,0.189491
0.0820215,0.0905127
0.0820093,0.116536
0.0820091,0.103645
0.0819865,0.118801
0.0819665,0.105295
0.0819422,0.0905456
0.0819364,0.121113
0.0819265,0.0912274
0.0819024,0.0971052
0.0818797,0.107311
0.0818738,0.194565
0.0818683,0.14223
0.0818663,0.183146
0.081844,0.171741
0.0818314,0.0916058
0.0818293,0.0863587
0.0818167,0.17034
0.0818142,0.0832087
0.0817968,0.0890599
0.0817849,0.133921
0.0817831,0.095601
0.0817672,0.138058
0.0817582,0.107043
0.0817155,0.191917
0.0816991,0.208262
0.0816976,0.107413
0.0816641,0.11453
0.0816171,0.095984
0.0815866,0.211163
0.0815513,0.197747
0.0815366,0.113336
0.0815337,0.112736
0.0814938,0.096322
0.0814672,0.178542
0.0814615,0.215832
0.0814315,0.101359
0.0814283,0.0993801
0.0814202,0.106484
0.0814137,0.0868262
0.0813924,0.0885484
0.0813274,0.191026
0.0813029,0.103919
0.0812932,0.115635
0.0812644,0.166295
0.0812598,0.175522
0.0812571,0.174604
0.0812524,0.2025
0.0812108,0.168424
0.0812095,0.0879828
0.0811876,0.100906
0.0811779,0.0846899
0.0811746,0.19014
0.0811654,0.175222
0.0811435,0.175148
0.0811386,0.184638
0.0811259,0.20143
0.0811223,0.0977019
0.081122,0.152403
0.0810831,0.0838241
0.0810825,0.184561
0.0810716,0.106443
0.0810611,0.0970338
0.08104,0.0940472
0.0810135,0.0826035
0.0810132,0.0935155
0.0810027,0.127215
0.0810018,0.183083
0.0809638,0.182014
0.0809604,0.0836377
0.0809242,0.172033
0.0809215,0.191986
0.0809165,0.10587
0.0808868,0.199783
0.0808257,0.0955819
0.0808247,0.170875
0.0808117,0.192441
0.0808062,0.100124
0.0808027,0.0824092
0.0807988,0.12074
0.080765,0.0889402
0.0807458,0.0855381
0.0807379,0.0927017
0.0807317,0.112301
0.0806967,0.195729
0.0806439,0.189084
0.0806235,0.17909
0.0806177,0.11978
0.080613,0.214955
0.0805719,0.191436
0.0805091,0.180657
0.0805079,0.131575
0.0804917,0.195894
0.0804826,0.100625
0.0804786,0.112202
0.0804304,0.194302
0.0804293,0.0861163
0.0804136,0.0903675
0.0803739,0.176792
0.0803011,0.194404
0.080292,0.210271
0.0802862,0.0985036
0.0802689,0.0856138
0.0802645,0.100788
0.0802541,0.088923
0.080223,0.104343
0.0802113,0.183013
0.0801774,0.151109
0.0801749,0.0913941
0.0801645,0.174236
0.0801534,0.0997856
0.0801318,0.127764
0.080117,0.189174
0.08009,0.0975854
0.0800827,0.199648
0.0800734,0.0900011
0.0800696,0.101928
0.0800453,0.101715
0.0800451,0.0808197
0.0800337,0.0961253
0.0800307,0.101782
0.0800304,0.205311
0.0800302,0.113442
0.0800237,0.187094
0.0799924,0.16692
0.0799821,0.170416
0.0799818,0.190159
0.0799658,0.196317
0.0799404,0.0866173
0.0799188,0.0862265
0.0799051,0.096531
0.0799019,0.202125
0.0798753,0.0804452
0.0798703,0.0968844
0.0798657,0.130415
0.0798604,0.101164
0.0798526,0.122568
0.0798502,0.0810708
0.0798086,0.155873
0.079798,0.103028
0.0797799,0.0856471
0.0797771,0.0961537
0.0797406,0.166391
0.0797245,0.0869461
0.0797226,0.196279
0.0797199,0.0839471
0.0797181,0.0938198
0.0797168,0.187199
0.0797063,0.0891803
0.0796883,0.210557
0.079677,0.17898
0.0796384,0.101504
0.0796377,0.181742
0.0796136,0.0857233
0.0796089,0.188895
0.0795894,0.0958105
0.0795675,0.087495
0.0795567,0.115558
0.0795314,0.133906
0.0795301,0.181505
0.0795191,0.0894254
0.0795085,0.0814058
0.0795061,0.12924
0.0794993,0.101418
0.0794938,0.182087
0.0794899,0.0939795
0.0794691,0.133488
0.0794621,0.109064
0.0794505,0.0875356
0.0794366,0.0830883
0.0794316,0.118424
0.0794286,0.176018
0.0793998,0.0850689
0.0793971,0.185629
0.0793933,0.185843
0.0793917,0.192537
0.0793866,0.0816915
0.0793855,0.0813095
0.0793614,0.0909181
0.0793609,0.151837
0.0793558,0.088001
0.0793176,0.171549
0.0793109,0.118204
0.0792754,0.172623
0.0792584,0.155888
0.0792518,0.0892785
0.0792316,0.0900169
0.0792311,0.102713
0.0792085,0.20475
0.0792062,0.088529
0.0792015,0.084876
0.0791878,0.0857372
0.0791856,0.082837
0.0791788,0.121063
0.0791778,0.184416
0.0791662,0.126334
0.07916,0.079582
0.0791274,0.100985
0.0791221,0.0820125
0.0791156,0.0851173
0.0791149,0.0836703
0.079102,0.131327
0.079097,0.18019
0.0790839,0.0839892
0.079083,0.207776
0.0790704,0.0816276
0.0790607,0.0855514
0.079059,0.172352
0.0790519,0.173865
0.079045,0.148944
0.0790383,0.188534
0.0790046,0.122963
0.0789979,0.119662
0.0789817,0.189581
0.078962,0.0861984
0.0789599,0.0858544
0.0789466,0.108034
0.0789307,0.0797631
0.0789217,0.188015
0.07892,0.0798056
0.0789094,0.0859342
0.0789048,0.0932309
0.0788764,0.179113
0.0788764,0.126821
0.0788732,0.121108
0.0788649,0.182798
0.0788412,0.0791572
0.0788395,0.129266
0.078778,0.116932
0.0787671,0.160815
0.0787668,0.139385
0.0787659,0.100296
0.0787568,0.0858655
0.0787488,0.0980346
0.0787413,0.181199
0.0787017,0.115653
0.0786664,0.187674
0.0786661,0.204465
0.0786067,0.13446
0.0786059,0.179643
0.0785987,0.0900173
0.0785973,0.168774
0.0785828,0.204007
0.0785801,0.138093
0.0785662,0.127699
0.0785507,0.0806595
0.0785495,0.199651
0.0785344,0.185673
0.0785229,0.188222
0.0785218,0.192983
0.0784892,0.0885183
0.0784727,0.22016
0.078472,0.134414
0.0784697,0.102396
0.0784687,0.220824
0.0784676,0.114075
0.0784626,0.104288
0.07846,0.219599
0.0784471,0.168199
0.0784149,0.119896
0.0784143,0.197097
0.0784042,0.149979
0.0784004,0.189187
0.0783926,0.16303
0.0783795,0.0826939
0.0783772,0.116534
0.0783633,0.20293
0.0783469,0.0843888
0.0783351,0.188276
0.0783236,0.21618
0.0782955,0.190136
0.0782858,0.0975936
0.0782727,0.148919
0.0782693,0.0794742
0.0782686,0.205655
0.0782428,0.137517
0.0782042,0.0966408
0.0781944,0.115487
0.0781887,0.192726
0.0781832,0.101551
0.0781708,0.173281
0.078161,0.181086
0.0781507,0.0796964
0.078124,0.184619
0.0781216,0.109579
0.0781014,0.0863565
0.0780939,0.206671
0.0780891,0.174909
0.078069,0.0923552
0.0780437,0.0823779
0.0780319,0.108236
0.0780286,0.206969
0.0780208,0.141725
0.0780121,0.0804733
0.078006,0.0878998
0.0780009,0.209537
0.0779921,0.112837
0.0779837,0.0997644
0.0779774,0.0812653
0.0779713,0.191478
0.0779659,0.0997906
0.0779646,0.183764
0.0779581,0.187652
0.0779555,0.121866
0.0779442,0.196423
0.0779388,0.152445
0.0779137,0.0925001
0.0779127,0.0817003
0.0779089,0.0862876
0.0779065,0.163558
0.0779024,0.0800647
0.0779005,0.181324
0.0778985,0.0975831
0.0778839,0.130114
0.0778768,0.12803
0.0778556,0.0805839
0.0778554,0.0915843
0.0778521,0.140192
0.0778498,0.0931052
0.0778201,0.199405
0.0778138,0.0944429
0.0778074,0.0837928
0.0777957,0.106587
0.0777955,0.0953056
0.0777856,0.10191
0.0777854,0.0825392
0.0777779,0.0814611
0.0777632,0.0780396
0.0777258,0.0863207
0.0777022,0.0835904
0.0776913,0.0796944
0.0776831,0.0777738
0.0776553,0.0881892
0.0776446,0.0882244
0.0776419,0.101994
0.0776348,0.189677
0.0776248,0.171076
0.0775913,0.0806653
0.07759,0.0777971
0.0775889,0.0792496
0.0775849,0.190141
0.0775849,0.191842
0.0775787,0.170192
0.077575,0.184691
0.0775566,0.124433
0.0775472,0.125165
0.0775419,0.0883268
0.077538,0.0778861
0.0775154,0.0814872
0.0775029,0.0979207
0.0774757,0.130623
0.077469,0.183854
0.0774675,0.179289
0.0774662,0.192391
0.0774613,0.132759
0.0774556,0.216454
0.0774481,0.164233
0.0774407,0.126091
0.0774397,0.0880231
0.0774378,0.192846
0.0774308,0.186967
0.0774255,0.181869
0.0774145,0.081615
0.0774124,0.109924
0.0773968,0.183923
0.0773769,0.199602
0.0773763,0.118931
0.0773757,0.0894701
0.0773659,0.0940792
0.0773458,0.205475
0.0773432,0.208935
0.0773412,0.083774
0.0773277,0.0995508
0.0773163,0.139
0.0773088,0.0839537
0.0772959,0.0820618
0.0772802,0.129565
0.0772731,0.0814514
0.0772622,0.186462
0.0772612,0.105836
0.0772549,0.0839431
0.0772308,0.0952451
0.0771985,0.0794112
0.0771886,0.0819718
0.0771879,0.191764
0.0771696,0.178041
0.0771639,0.0781025
0.0771589,0.0788477
0.0771332,0.0861569
0.0771301,0.0882999
0.0771172,0.0780066
0.077114,0.082068
0.0770696,0.187616
0.0770653,0.200044
0.077053,0.114322
0.0770281,0.0910197
0.0770213,0.0975716
0.0770162,0.0963952
0.0770129,0.0903178
0.0770109,0.0856846
0.0770093,0.195677
0.0770063,0.191912
0.0769506,0.0971719
0.0769429,0.185836
0.0769349,0.100066
0.0769298,0.0790765
0.0769172,0.113391
0.0769161,0.102279
0.076905,0.0952576
0.0769034,0.0794878
0.0768961,0.179034
0.0768872,0.168543
0.0768841,0.0950377
0.0768537,0.0902289
0.0768413,0.111224
0.0768391,0.100757
0.076835,0.0784565
0.0768161,0.0786283
0.0768156,0.173803
0.0768117,0.181274
0.076805,0.0891765
0.0767579,0.199852
0.0767514,0.0802058
0.0767478,0.110226
0.076727,0.177689
0.0767058,0.0865092
0.076658,0.079665
0.0766435,0.106401
0.0766372,0.0787447
0.0766367,0.198879
0.0766217,0.185465
0.0766169,0.0878737
0.0766086,0.201088
0.0766036,0.0820602
0.0766023,0.0783597
0.0765825,0.201506
0.076574,0.0778122
0.0765572,0.189986
0.0765511,0.190529
0.0765448,0.103952
0.0765335,0.083913
0.0765292,0.083819
0.076527,0.0864578
0.0765165,0.0952338
0.0765123,0.0812592
0.0765104,0.078591
0.0765067,0.0859118
0.0765,0.184317
0.0764806,0.0842119
0.0764788,0.202241
0.0764684,0.0871636
0.0764616,0.133948
0.076448,0.171743
0.0764396,0.0858296
0.0764205,0.0886806
0.0764181,0.0777322
0.0764143,0.102966
0.0764123,0.0990219
0.0764068,0.0793782
0.076404,0.184749
0.0763967,0.0770647
0.0763963,0.0991237
0.0763941,0.189486
0.0763907,0.0924062
0.0763866,0.0841147
0.0763851,0.2025
0.0763598,0.100504
0.076337,0.182376
0.0763245,0.0837911
0.076319,0.184024
0.0763097,0.100628
0.0762976,0.0899213
0.0762699,0.0764624
0.0762669,0.0893786
0.0762638,0.0858954
0.0762492,0.102287
0.0762466,0.0779241
0.0762464,0.0835822
0.0762457,0.101013
0.0762457,0.082168
0.0762454,0.080222
0.0762276,0.093141
0.0762227,0.103516
0.0762166,0.119735
0.0762088,0.0927535
0.076208,0.0958383
0.0762078,0.181036
0.0762067,0.0900897
0.0762022,0.0930978
0.0762,0.0989963
0.0761947,0.093864
0.0761844,0.0792535
0.0761707,0.0819615
0.0761562,0.101725
0.0761539,0.180692
0.0761383,0.0768378
0.076115,0.183972
0.076112,0.173671
0.0761109,0.176064
0.0761038,0.100844
0.0760793,0.141869
0.0760592,0.186255
0.0760443,0.0842324
0.0760439,0.0781873
0.0760436,0.186959
0.0760432,0.0807464
0.07603,0.0826775
0.0760249,0.0762299
0.0760206,0.130814
0.0760054,0.114626
0.0759842,0.195915
0.0759835,0.0782481
0.0759786,0.175427
0.0759691,0.0760369
0.0759664,0.200587
0.075962,0.0954337
0.07595,0.0877341
0.0759492,0.126976
0.075944,0.0801963
0.0759432,0.0955056
0.0759322,0.0816906
0.0759178,0.0931476
0.0759009,0.0777439
0.0759007,0.192857
0.075897,0.126584
0.0758774,0.177582
0.0758597,0.0778579
0.0758525,0.107133
0.0758412,0.076823
0.0758402,0.0768972
0.0758188,0.143965
0.0758118,0.193675
0.0758109,0.107459
0.0758089,0.0806503
0.0758019,0.0988387
0.0758001,0.173637
0.0757931,0.171928
0.0757931,0.108491
0.075783,0.0766378
0.075783,0.188634
0.0757798,0.0815794
0.0757657,0.0905909
0.0757615,0.208621
0.0757615,0.0786664
0.0757562,0.114586
0.0757248,0.0884796
0.0757039,0.101539
0.0756945,0.178109
0.0756912,0.19368
0.0756835,0.108404
0.0756825,0.0758149
0.0756728,0.090467
0.0756621,0.0883598
0.0756442,0.0779064
0.0756408,0.0900576
0.0756381,0.081902
0.0756331,0.220426
0.0756331,0.0822751
0.0756308,0.078594
0.0756305,0.1954
0.0756208,0.205862
0.0756146,0.0809526
0.0756117,0.0766094
0.0756053,0.136382
0.0756047,0.0771496
0.0756032,0.0838953
0.0755909,0.085409
0.0755795,0.101443
0.0755755,0.0954465
0.0755696,0.184799
0.0755585,0.167656
0.0755468,0.0857138
0.0755428,0.190913
0.0755374,0.0762322
0.0755302,0.0795954
0.0755268,0.0804084
0.0755161,0.0764235
0.0755134,0.0886403
0.0755061,0.0788354
0.0754969,0.166615
0.0754959,0.180506
0.0754801,0.185361
0.0754681,0.0971981
0.0754628,0.210789
0.0754552,0.190906
0.0754532,0.185514
0.0754529,0.0814856
0.0754525,0.10822
0.0754445,0.195409
0.0754399,0.0915844
0.075438,0.186971
0.0754324,0.0956298
0.0754188,0.0861417
0.0754175,0.135657
0.0754142,0.0853145
0.0754108,0.0800708
0.0754057,0.0803822
0.0754018,0.0774597
0.0753982,0.146257
0.0753911,0.195063
0.075363,0.187172
0.0753562,0.191661
0.0753544,0.0901723
0.0753525,0.201241
0.0753441,0.08311
0.0753304,0.0844268
0.075319,0.211987
0.0753176,0.171719
0.0753156,0.18503
0.0753049,0.187879
0.0752876,0.0878555
0.0752788,0.134076
0.0752652,0.180753
0.0752592,0.0795315
0.075248,0.0925584
0.0752475,0.0766614
0.0752351,0.150896
0.0752301,0.0858122
0.0752251,0.174675
0.0752212,0.163913
0.0752122,0.0925101
0.0752006,0.0802891
0.0751957,0.0773996
0.0751792,0.0960741
0.0751785,0.0770935
0.0751761,0.202342
0.0751712,0.18026
0.0751463,0.0875786
0.0751427,0.0992017
0.0751425,0.183947
0.075142,0.159313
0.0751393,0.196408
0.0751361,0.0778308
0.0751309,0.185619
0.0751172,0.0771921
0.0750947,0.105842
0.0750811,0.213978
0.0750624,0.171724
0.0750609,0.121957
0.0750547,0.0788727
0.0750486,0.079873
0.0750446,0.0758893
0.0750408,0.18253
0.0750364,0.197676
0.0750217,0.0846464
0.0750191,0.205547
0.0750184,0.110842
0.0750177,0.0761742
0.0750078,0.105579
0.0749986,0.0756103
0.0749968,0.164274
0.0749876,0.0793124
0.0749759,0.200566
0.0749672,0.189138
0.0749665,0.188383
0.0749643,0.0756664
0.0749557,0.0783875
0.074937,0.0925093
0.0749362,0.198873
0.0749283,0.129762
0.0749232,0.180321
0.0749157,0.20194
0.0749144,0.177636
0.0749123,0.0813621
0.0749,0.0966019
0.0748937,0.102282
0.0748929,0.0758969
0.0748885,0.0809655
0.0748571,0.167538
0.0748541,0.135702
0.0748434,0.0851881
0.0748403,0.0922536
0.0748117,0.170103
0.07481,0.172442
0.0748095,0.197545
0.0748044,0.0750431
0.0747922,0.17485
0.0747905,0.212738
0.0747894,0.0750985
0.0747809,0.176759
0.0747806,0.079211
0.0747773,0.188642
0.0747773,0.0761109
0.0747734,0.0792141
0.0747668,0.0947029
0.074759,0.09379
0.0747427,0.085487
0.0747412,0.179743
0.0747338,0.186965
0.0747322,0.183239
0.0747289,0.193038
0.0747289,0.0755428
0.0747251,0.0776456
0.0747134,0.1755
0.0747023,0.0853647
0.0746883,0.198495
0.0746848,0.0747256
0.0746797,0.109402
0.0746781,0.197795
0.0746745,0.0858135
0.0746637,0.194959
0.0746499,0.143757
0.0746442,0.126551
0.074644,0.199198
0.0746384,0.0904828
0.0746357,0.0767159
0.074613,0.200746
0.0746121,0.181425
0.0746,0.17173
0.0745907,0.0750187
0.0745864,0.204752
0.0745773,0.0808837
0.0745609,0.0828918
0.0745516,0.0861144
0.074531,0.0755542
0.0745196,0.0755032
0.0745168,0.0826794
0.0745099,0.0802504
0.074482,0.0783122
0.0744812,0.174446
0.0744804,0.0787873
0.0744741,0.132219
0.0744646,0.0804714
0.0744606,0.181503
0.0744502,0.198641
0.0744476,0.0930621
0.0744468,0.0865339
0.0744405,0.0766019
0.074437,0.17376
0.0744337,0.0975942
0.0744267,0.0749978
0.074398,0.078056
0.0743562,0.0792056
0.0743557,0.0778346
0.0743528,0.18252
0.0743452,0.0749987
0.0743427,0.189921
0.0743292,0.0753411
0.0743175,0.0749005
0.0743157,0.116951
0.0743006,0.0900055
0.0742993,0.0760255
0.0742898,0.208755
0.0742867,0.075944
0.0742829,0.0778778
0.0742827,0.0967142
0.0742716,0.0833122
0.074268,0.109848
0.0742668,0.0759624
0.0742607,0.0783462
0.0742603,0.105232
0.0742478,0.131308
0.0742478,0.0789914
0.0742449,0.0759141
0.0742434,0.076769
0.0742394,0.0766994
0.0742355,0.0871733
0.0742261,0.159007
0.0742062,0.08512
0.0741958,0.0809505
0.0741954,0.0939688
0.0741891,0.194581
0.0741824,0.0914894
0.0741801,0.0874609
0.0741781,0.133345
0.0741685,0.197996
0.0741552,0.0773389
0.0741484,0.0802773
0.0741399,0.0759999
0.0741374,0.160566
0.0741262,0.0876865
0.0741231,0.0786962
0.0741186,0.0764296
0.0741081,0.107017
0.0741004,0.075697
0.0740886,0.0924777
0.0740771,0.0740836
0.074076,0.0768894
0.0740711,0.0777486
0.0740643,0.0850627
0.0740636,0.176542
0.0740601,0.0764045
0.0740198,0.101978
0.0740097,0.112197
0.0740069,0.0783176
0.0740063,0.0749185
0.0740037,0.0856035
0.0740029,0.0747804
0.0739913,0.0772426
0.0739816,0.0795243
0.0739783,0.180287
0.0739746,0.105785
0.0739671,0.076438
0.0739638,0.182149
0.073961,0.19762
0.0739575,0.186083
0.0739556,0.0740336
0.0739496,0.0949615
0.0739402,0.179674
0.0739361,0.0777281
0.0739205,0.0981842
0.0739164,0.177656
0.0739137,0.0879749
0.0739039,0.077656
0.0739013,0.182209
0.0738899,0.195516
0.0738898,0.0826922
0.0738889,0.196996
0.0738853,0.164161
0.0738824,0.0755308
0.0738796,0.178507
0.0738776,0.0754577
0.0738746,0.200135
0.0738654,0.0795234
0.0738563,0.190191
0.0738559,0.0951957
0.0738422,0.0809357
0.0738317,0.0763819
0.0738265,0.19407
0.0738255,0.0792573
0.0738197,0.0810025
0.0738129,0.0838426
0.0738102,0.0933374
0.0737969,0.110729
0.0737967,0.0739704
0.0737936,0.193228
0.0737732,0.185948
0.073767,0.0861353
0.0737617,0.169138
0.0737589,0.162903
0.0737523,0.074254
0.0737485,0.0754813
0.0737442,0.207452
0.0737326,0.199244
0.0737266,0.084922
0.0737252,0.0821545
0.0737245,0.104582
0.0737158,0.213017
0.0737069,0.076708
0.0736986,0.0967192
0.0736969,0.0775389
0.0736957,0.0900016
0.0736952,0.0841141
0.0736932,0.0740486
0.0736883,0.098553
0.0736723,0.115592
0.0736693,0.08024
0.0736666,0.0784376
0.0736639,0.106578
0.073659,0.188525
0.073658,0.164491
0.0736562,0.0758857
0.0736557,0.0806489
0.0736538,0.0777747
0.07364,0.0803952
0.0736342,0.176208
0.0736337,0.0840144
0.0736328,0.0834718
0.0736288,0.0737219
0.0736284,0.189821
0.0736208,0.0742731
0.0736169,0.190227
0.073605,0.184284
0.0736047,0.102271
0.0736027,0.0738689
0.073598,0.209805
0.073594,0.0746798
0.0735874,0.0736563
0.0735813,0.0899267
0.0735698,0.0747681
0.0735686,0.0923382
0.0735669,0.112775
0.0735663,0.0745366
0.0735585,0.17816
0.0735453,0.212204
0.0735443,0.0767565
0.0735379,0.19254
0.0735361,0.164758
0.073533,0.0906144
0.0735306,0.153746
0.0735143,0.185408
0.0735136,0.0906223
0.0735074,0.0757259
0.0735039,0.082486
0.0735015,0.0796782
0.0734935,0.0817458
0.0734928,0.177456
0.0734858,0.1998
0.0734766,0.07963
0.0734608,0.0829405
0.0734538,0.0825494
0.0734517,0.0846636
0.0734453,0.075031
0.0734421,0.147998
0.0734364,0.0759376
0.0734345,0.0782778
0.0734283,0.0755554
0.073422,0.172951
0.073422,0.0740636
0.0734207,0.0836724
0.0734186,0.174464
0.0734131,0.0804262
0.0734129,0.0821273
0.0734115,0.0917225
0.0734085,0.175316
0.0734023,0.0737339
0.0733992,0.195441
0.0733989,0.0766041
0.0733987,0.0921642
0.0733933,0.10436
0.0733797,0.105129
0.0733719,0.0759233
0.0733666,0.0747135
0.0733571,0.0756779
0.0733514,0.202306
0.0733479,0.079145
0.073347,0.0750951
0.0733455,0.0763513
0.0733437,0.18688
0.0733369,0.0787432
0.0733346,0.203351
0.0733329,0.117511
0.0733313,0.0916565
0.0733312,0.101654
0.0733108,0.0758086
0.0733059,0.0749304
0.0732945,0.170888
0.0732936,0.110543
0.0732844,0.196448
0.0732742,0.170817
0.0732683,0.0748377
0.0732683,0.175629
0.0732599,0.106905
0.0732576,0.146979
0.0732553,0.0828164
0.0732548,0.0749945
0.0732466,0.188531
0.0732416,0.0889511
0.0732347,0.0733854
0.0732315,0.0743908
0.0732276,0.0815513
0.0732267,0.0780551
0.0732187,0.185448
0.0732159,0.19897
0.0732154,0.0816353
0.073215,0.128341
0.0732135,0.174504
0.0732088,0.199948
0.0732027,0.197073
0.0731936,0.209912
0.0731878,0.0859095
0.0731846,0.0878497
0.0731827,0.0827937
0.0731799,0.179192
0.0731695,0.0792525
0.073165,0.0774038
0.0731619,0.0995828
0.0731592,0.0767227
0.0731579,0.0778259
0.0731565,0.156846
0.0731491,0.077441
0.0731466,0.0843686
0.0731386,0.191388
0.0731343,0.0770887
0.0731314,0.110987
0.0731304,0.0738242
0.0731236,0.137498
0.0731181,0.076643
0.0731103,0.143239
0.0731048,0.0785863
0.0730836,0.0919146
0.0730748,0.11074
0.0730697,0.0871055
0.0730632,0.0731787
0.0730569,0.0905451
0.0730544,0.178445
0.0730544,0.175559
0.073027,0.0890425
0.0730146,0.0809896
0.0730106,0.0833602
0.0730033,0.0781771
0.0730005,0.0744205
0.0729961,0.0963615
0.0729925,0.150203
0.0729797,0.0739913
0.072975,0.074111
0.0729745,0.21116
0.0729718,0.076211
