2,0.121055
2,0.12105
2,0.121042
2,0.121041
2,0.121041
2,0.121041
2,0.121039
2,0.121037
2,0.121036
2,0.121035
2,0.121033
2,0.121031
2,0.12103
2,0.121028
2,0.121027
2,0.121026
2,0.121025
2,0.121023
2,0.121022
2,0.121021
2,0.121021
2,0.12102
2,0.121016
2,0.121015
2,0.121013
2,0.121003
2,0.120999
2,0.120996
2,0.120985
2,0.120982
2,0.120981
2,0.120976
2,0.120973
2,0.120971
2,0.120962
2,0.120962
2,0.120959
2,0.120954
2,0.120944
2,0.120944
2,0.120941
2,0.120937
2,0.120936
2,0.120933
2,0.120932
2,0.12093
2,0.120929
2,0.120924
2,0.120918
2,0.120909
2,0.120906
2,0.120905
2,0.120902
2,0.120901
2,0.1209
2,0.120898
2,0.120885
2,0.120882
2,0.120868
2,0.120866
2,0.120856
2,0.120855
2,0.120845
2,0.120843
2,0.12084
2,0.12084
2,0.120839
2,0.120838
2,0.120836
2,0.120835
2,0.120835
2,0.120831
2,0.120826
2,0.120821
2,0.12082
2,0.120819
2,0.120819
2,0.120817
2,0.120815
2,0.120811
2,0.120811
2,0.120806
2,0.120804
2,0.120803
2,0.120802
2,0.120801
2,0.120795
2,0.120794
2,0.120791
2,0.120789
2,0.120788
2,0.120782
2,0.120779
2,0.120778
2,0.120774
2,0.12077
2,0.120764
2,0.120762
2,0.120759
2,0.120758
2,0.120755
2,0.120754
2,0.120753
2,0.12075
2,0.120745
2,0.120742
2,0.120741
2,0.12074
2,0.120737
2,0.120732
2,0.120729
2,0.120724
2,0.120724
2,0.120723
2,0.120721
2,0.120721
2,0.120718
2,0.120716
2,0.120711
2,0.120711
2,0.120707
2,0.120705
2,0.120701
2,0.120701
2,0.1207
2,0.120694
2,0.120692
2,0.12069
2,0.120689
2,0.120688
2,0.120685
2,0.120683
2,0.120682
2,0.120682
2,0.120681
2,0.120681
2,0.120675
2,0.120673
2,0.12067
2,0.120668
2,0.120666
2,0.120662
2,0.120661
2,0.12066
2,0.120649
2,0.120642
2,0.12064
2,0.120637
2,0.120637
2,0.120636
2,0.120631
2,0.12063
2,0.120626
2,0.120623
2,0.120622
2,0.120621
2,0.120616
2,0.120607
2,0.120605
2,0.120601
2,0.120601
2,0.120596
2,0.120594
2,0.120591
2,0.12059
2,0.120583
2,0.120583
2,0.120577
2,0.120568
2,0.120564
2,0.120564
2,0.120563
2,0.120561
2,0.120556
2,0.120554
2,0.120552
2,0.12055
2,0.12054
2,0.120539
2,0.120538
2,0.120535
2,0.120533
2,0.12053
2,0.12053
2,0.120528
2,0.120527
2,0.120521
2,0.120518
2,0.120517
2,0.120516
2,0.120514
2,0.12051
2,0.1205
2,0.120499
2,0.120493
2,0.120489
2,0.120486
2,0.120484
2,0.120482
2,0.120482
2,0.120481
2,0.12048
2,0.120473
2,0.120471
2,0.120471
2,0.120462
2,0.120461
2,0.120461
2,0.12046
2,0.120459
2,0.120456
1,0.120456
2,0.120456
2,0.120453
2,0.120452
2,0.120443
2,0.12044
2,0.120429
2,0.120429
2,0.120425
2,0.120424
2,0.120423
2,0.120419
2,0.120419
2,0.120419
2,0.120415
2,0.120414
2,0.120413
2,0.120402
2,0.120401
2,0.120397
2,0.120396
2,0.120385
2,0.120383
2,0.120376
2,0.120375
2,0.120373
2,0.120371
2,0.12037
2,0.120368
2,0.120367
2,0.120365
2,0.120364
2,0.120363
2,0.12036
1,0.120356
2,0.120356
2,0.120351
2,0.120343
2,0.12034
1,0.120336
2,0.120336
1,0.120334
2,0.120334
2,0.120331
2,0.120316
2,0.120315
2,0.120314
2,0.120312
1,0.120308
2,0.120308
2,0.120302
2,0.120299
2,0.120299
2,0.120298
2,0.120296
2,0.120292
2,0.120288
2,0.120287
2,0.120285
2,0.120284
2,0.120282
2,0.120279
2,0.120278
2,0.120274
2,0.120269
2,0.120267
2,0.120264
2,0.120262
2,0.120259
2,0.120258
2,0.120254
2,0.120254
2,0.12025
2,0.12025
2,0.12025
2,0.12025
2,0.120245
2,0.120244
2,0.120243
1,0.120235
2,0.120235
2,0.120231
2,0.12023
2,0.120228
2,0.120223
2,0.12022
2,0.12022
1,0.120217
2,0.120217
2,0.120216
2,0.120215
2,0.120211
2,0.12021
1,0.120207
2,0.120207
2,0.120198
2,0.120187
2,0.120185
2,0.120176
2,0.120164
2,0.12016
2,0.120159
2,0.120158
2,0.120157
2,0.120157
2,0.120154
2,0.12015
2,0.120146
2,0.120145
2,0.120144
2,0.120141
2,0.120121
2,0.120114
2,0.120111
2,0.120111
2,0.12011
2,0.120109
2,0.120106
2,0.120103
2,0.120098
2,0.120094
2,0.120093
2,0.12009
2,0.120086
2,0.120083
2,0.120077
2,0.120072
2,0.120071
2,0.12007
2,0.12007
2,0.120068
2,0.120067
2,0.120066
2,0.120062
1,0.120059
2,0.120059
2,0.120057
2,0.120053
2,0.120053
2,0.120053
1,0.120052
2,0.120052
2,0.120052
2,0.120047
2,0.12004
2,0.120038
2,0.120037
2,0.120035
2,0.120018
2,0.120015
2,0.12001
2,0.120009
2,0.120007
2,0.120002
2,0.119997
2,0.119995
2,0.119995
2,0.119995
2,0.119994
2,0.119994
2,0.119993
2,0.119991
2,0.119987
2,0.119982
2,0.119982
2,0.119979
2,0.119974
2,0.119972
2,0.119971
2,0.119971
2,0.11997
2,0.119959
2,0.119959
2,0.119957
2,0.119951
2,0.119945
2,0.119942
2,0.11994
2,0.119938
2,0.119936
2,0.119933
2,0.119932
2,0.119931
2,0.11993
2,0.119929
2,0.119926
2,0.119921
2,0.119917
2,0.119915
2,0.119911
2,0.11991
2,0.119907
2,0.119901
2,0.119901
2,0.119896
2,0.119896
2,0.119895
2,0.119895
2,0.119894
2,0.119889
2,0.119885
2,0.119878
2,0.119878
2,0.119876
2,0.119871
2,0.11987
2,0.11987
2,0.119869
2,0.119866
2,0.119862
2,0.11986
1,0.119848
2,0.119848
2,0.119847
2,0.119845
2,0.119839
2,0.119838
2,0.119837
2,0.119835
2,0.119835
2,0.119835
2,0.119834
2,0.119831
2,0.119829
2,0.119829
2,0.119829
2,0.119828
2,0.119827
2,0.119826
2,0.119824
2,0.119823
1,0.119816
2,0.119816
2,0.119815
2,0.119801
2,0.119798
2,0.119797
2,0.119796
2,0.119793
2,0.119793
2,0.119791
2,0.11979
2,0.11979
2,0.119788
2,0.119787
2,0.119787
2,0.119786
2,0.119781
2,0.119781
2,0.119778
2,0.119763
2,0.119762
2,0.11976
2,0.119758
2,0.119756
2,0.119755
2,0.119754
2,0.119754
2,0.119751
2,0.11975
2,0.119744
2,0.119743
2,0.119741
2,0.119726
2,0.119726
2,0.11972
2,0.119718
2,0.119718
2,0.119716
2,0.119716
2,0.119713
2,0.119704
2,0.119703
2,0.1197
2,0.119698
2,0.119689
2,0.119688
2,0.119679
2,0.119674
2,0.119671
2,0.119669
2,0.119667
2,0.11966
2,0.11966
2,0.119659
2,0.119656
2,0.119655
2,0.119655
2,0.119654
2,0.119643
2,0.119639
2,0.119635
2,0.119634
2,0.11963
2,0.119628
2,0.119627
1,0.119627
2,0.119627
2,0.119626
2,0.119623
2,0.119622
2,0.11962
2,0.119618
2,0.119612
2,0.11961
2,0.11961
2,0.119609
2,0.119608
2,0.119608
2,0.119605
2,0.119602
2,0.119601
2,0.1196
2,0.119599
2,0.119594
2,0.119589
2,0.119585
2,0.119583
2,0.119576
2,0.119575
2,0.119575
2,0.119574
2,0.119572
2,0.11957
2,0.119566
2,0.119561
2,0.119559
2,0.119559
2,0.119558
2,0.119555
2,0.119552
2,0.119547
2,0.119544
2,0.11954
2,0.119539
2,0.119538
2,0.119537
2,0.119536
2,0.119532
2,0.119532
2,0.119528
2,0.119526
2,0.119522
2,0.119521
2,0.11952
2,0.11952
2,0.119515
2,0.11951
2,0.119509
2,0.119508
2,0.119508
2,0.119507
2,0.119503
2,0.119503
2,0.119499
2,0.119491
2,0.119482
2,0.119481
1,0.119479
2,0.119479
2,0.119477
2,0.119477
2,0.119476
2,0.119474
2,0.119464
2,0.119463
2,0.119463
2,0.11946
2,0.119459
2,0.119458
2,0.119456
2,0.119455
2,0.119453
2,0.119451
2,0.119451
2,0.119451
1,0.119449
2,0.119449
2,0.119445
2,0.119444
2,0.119439
2,0.119437
2,0.119428
2,0.119428
2,0.119427
2,0.119425
2,0.119415
1,0.119412
2,0.119412
2,0.119396
2,0.119387
2,0.119387
2,0.119384
1,0.119383
2,0.119383
2,0.119382
2,0.119382
2,0.11938
2,0.119378
2,0.119377
2,0.119374
2,0.119373
2,0.119368
2,0.119368
2,0.119366
2,0.119366
2,0.119365
2,0.119363
2,0.119354
2,0.119351
1,0.119351
2,0.119351
2,0.119348
2,0.119343
2,0.119342
2,0.11934
2,0.119339
2,0.119337
2,0.119337
2,0.119332
2,0.119328
2,0.11932
2,0.119319
1,0.119317
2,0.119317
2,0.119313
2,0.119313
2,0.119311
2,0.11931
2,0.119309
2,0.119308
2,0.119304
2,0.119301
2,0.119297
2,0.119295
2,0.119294
2,0.119294
2,0.119288
2,0.119288
2,0.119286
2,0.119286
2,0.119285
2,0.119282
2,0.119278
2,0.119276
2,0.11927
2,0.119269
2,0.119265
2,0.119261
2,0.119259
2,0.119258
2,0.119257
2,0.119254
2,0.119252
2,0.119248
2,0.119238
2,0.119235
2,0.119233
2,0.119232
2,0.119229
2,0.119223
2,0.119218
2,0.119214
2,0.119209
2,0.119209
2,0.119208
2,0.119201
1,0.119199
2,0.119199
2,0.119199
2,0.119193
2,0.119189
2,0.119188
2,0.119187
2,0.119186
2,0.119185
2,0.119181
2,0.119179
2,0.119178
2,0.119178
2,0.119175
2,0.119165
2,0.119157
2,0.119157
2,0.119153
2,0.119152
2,0.119148
2,0.119145
2,0.119144
2,0.119138
2,0.119135
2,0.119133
2,0.119131
2,0.119129
2,0.119128
2,0.119122
2,0.119118
2,0.119117
2,0.119115
2,0.119114
2,0.119112
2,0.119111
2,0.119106
2,0.119104
2,0.119102
2,0.119101
2,0.1191
2,0.119096
2,0.119096
2,0.119094
2,0.119093
2,0.119092
2,0.119087
2,0.119084
2,0.119082
2,0.119081
2,0.11908
2,0.119071
2,0.119069
2,0.119069
2,0.119057
2,0.119056
2,0.119052
2,0.119048
2,0.119048
2,0.119046
2,0.119039
2,0.119039
2,0.119038
2,0.119037
2,0.119034
2,0.119033
2,0.119032
2,0.119027
2,0.119023
2,0.119021
2,0.119019
2,0.119017
2,0.119015
2,0.119014
2,0.119003
2,0.118991
2,0.118989
2,0.118988
2,0.118986
2,0.118985
2,0.118981
2,0.118975
2,0.118974
2,0.118972
2,0.118966
2,0.118965
2,0.118963
1,0.118963
2,0.118963
2,0.118961
2,0.11896
2,0.118955
2,0.118954
2,0.118951
2,0.118947
2,0.118947
2,0.118947
2,0.118947
2,0.118945
1,0.118942
2,0.118942
2,0.118941
2,0.11894
2,0.118939
2,0.118934
2,0.118931
2,0.118927
2,0.118921
2,0.118921
2,0.118917
2,0.118916
2,0.118914
2,0.118913
2,0.118912
2,0.118911
2,0.11891
2,0.118906
2,0.118903
2,0.118901
2,0.118898
2,0.118885
2,0.118884
2,0.118882
2,0.118882
2,0.118879
2,0.118875
2,0.118874
2,0.118873
2,0.118873
2,0.118871
2,0.11887
2,0.118869
2,0.118869
2,0.118869
2,0.118866
2,0.118863
2,0.118856
2,0.118856
2,0.118851
2,0.118851
2,0.11885
2,0.11885
2,0.118844
2,0.118841
1,0.118832
2,0.118832
2,0.118832
2,0.118829
2,0.118827
2,0.118825
2,0.118818
2,0.118815
2,0.118812
2,0.118807
2,0.118805
2,0.118802
2,0.1188
2,0.1188
2,0.1188
2,0.118796
2,0.118796
2,0.118794
2,0.118792
2,0.11879
2,0.118777
2,0.118777
1,0.118774
2,0.118774
2,0.118773
2,0.118771
2,0.118769
2,0.118768
2,0.118766
2,0.118763
2,0.118763
2,0.118761
2,0.118758
2,0.118752
2,0.118749
2,0.118748
2,0.118746
2,0.118745
2,0.118745
2,0.118741
2,0.118738
2,0.118737
2,0.118734
2,0.118733
2,0.118727
2,0.118726
2,0.118726
2,0.118723
2,0.118721
2,0.118718
2,0.118718
2,0.118717
2,0.118709
2,0.118708
2,0.118708
2,0.118708
2,0.118703
2,0.118702
2,0.118701
2,0.118699
2,0.118691
2,0.118691
2,0.118689
2,0.118689
2,0.118687
2,0.118685
2,0.11868
2,0.11868
2,0.118679
2,0.118672
2,0.118671
2,0.11867
2,0.118669
2,0.118666
2,0.118659
2,0.118656
2,0.118656
2,0.118655
2,0.118648
2,0.118646
2,0.118645
2,0.118641
2,0.118641
2,0.118636
2,0.118634
2,0.118634
2,0.118633
2,0.118633
2,0.11863
2,0.118627
2,0.118625
2,0.118623
1,0.118618
2,0.118618
2,0.118616
2,0.118615
2,0.118615
2,0.118613
2,0.118613
2,0.118612
2,0.11861
2,0.118608
2,0.118602
2,0.118597
2,0.118593
2,0.118589
2,0.118587
2,0.118587
2,0.118583
2,0.118581
2,0.118581
2,0.11858
2,0.118576
2,0.118575
2,0.118575
2,0.118573
2,0.118572
2,0.118569
2,0.118569
2,0.118569
2,0.118568
2,0.118566
2,0.118565
2,0.118564
2,0.118564
2,0.118561
2,0.118559
2,0.118557
2,0.118554
2,0.118552
2,0.118547
2,0.118547
2,0.118546
2,0.118545
2,0.118543
2,0.118542
2,0.118538
2,0.118536
2,0.118535
2,0.118535
2,0.118534
2,0.118533
2,0.118532
2,0.118532
2,0.11853
2,0.118529
2,0.118523
2,0.11852
2,0.118517
1,0.118514
2,0.118514
2,0.118513
2,0.118504
2,0.118501
2,0.1185
2,0.1185
2,0.118498
2,0.118494
2,0.118491
2,0.118491
2,0.118491
2,0.118488
2,0.118487
2,0.118485
2,0.118484
2,0.118484
2,0.118483
2,0.118481
2,0.118481
2,0.118481
2,0.11848
2,0.118476
2,0.118475
2,0.118471
2,0.11847
2,0.118469
2,0.118469
2,0.118465
2,0.118465
2,0.118461
2,0.118458
2,0.118448
2,0.118447
2,0.118446
2,0.118444
2,0.118442
2,0.118441
2,0.118439
2,0.118438
2,0.118435
2,0.118435
2,0.118433
2,0.118428
2,0.118428
2,0.118424
2,0.118424
2,0.118416
2,0.118414
2,0.118413
2,0.118413
2,0.118412
2,0.118412
2,0.118406
2,0.118406
2,0.118403
2,0.118401
2,0.1184
2,0.118396
2,0.118395
2,0.118395
2,0.118395
2,0.118394
2,0.118393
2,0.118393
2,0.118392
2,0.118388
2,0.118384
2,0.118381
2,0.118381
1,0.11838
2,0.11838
2,0.118377
2,0.118375
2,0.118375
2,0.118373
1,0.118372
2,0.118372
2,0.11837
2,0.118369
2,0.118369
2,0.118366
2,0.118365
2,0.118364
1,0.118361
2,0.118361
2,0.118356
2,0.118351
1,0.118348
2,0.118348
2,0.118343
2,0.118341
2,0.118339
2,0.118334
2,0.118329
2,0.118326
2,0.118323
2,0.118323
2,0.118322
2,0.118321
2,0.11832
2,0.118317
2,0.118317
2,0.118316
2,0.118316
2,0.118308
2,0.118301
2,0.118285
2,0.118281
2,0.118277
2,0.118274
2,0.118269
2,0.118262
2,0.118262
2,0.118261
2,0.118253
2,0.118249
2,0.118247
2,0.118242
2,0.118241
2,0.118239
2,0.118236
2,0.118232
2,0.118231
2,0.118229
2,0.118221
2,0.118219
2,0.118217
2,0.118214
2,0.118205
1,0.118203
2,0.118203
2,0.1182
2,0.1182
2,0.1182
2,0.118196
2,0.118196
2,0.118193
2,0.118186
2,0.118185
2,0.118177
2,0.118177
2,0.118174
2,0.118173
2,0.118171
2,0.118167
2,0.118165
2,0.118163
2,0.118162
2,0.118159
2,0.118158
2,0.118152
2,0.118144
2,0.118143
2,0.118142
2,0.118121
2,0.118116
2,0.118107
1,0.118105
2,0.118105
2,0.118103
2,0.118101
2,0.118101
2,0.118099
1,0.118099
2,0.118099
2,0.118096
2,0.118089
2,0.118086
2,0.118081
2,0.118081
2,0.118079
2,0.118074
2,0.11807
2,0.118069
2,0.118068
2,0.118067
2,0.118067
2,0.118063
2,0.118062
2,0.11806
2,0.118059
2,0.118058
2,0.118054
2,0.118051
2,0.11805
2,0.118045
2,0.118043
2,0.118041
2,0.118041
2,0.118039
2,0.118035
2,0.118035
2,0.118032
2,0.118029
2,0.118028
2,0.118026
2,0.118025
2,0.118024
2,0.118022
2,0.118018
2,0.118015
2,0.118014
2,0.118013
2,0.118011
2,0.118011
2,0.118011
2,0.118005
2,0.118005
2,0.117998
2,0.117997
2,0.117986
2,0.117972
2,0.117971
2,0.11797
2,0.117968
2,0.117961
2,0.117956
2,0.117955
2,0.117952
2,0.11795
2,0.117941
2,0.117941
2,0.117941
2,0.11794
2,0.117939
2,0.117938
2,0.117931
2,0.117929
2,0.117924
2,0.117923
2,0.117917
2,0.117917
2,0.117915
2,0.117911
2,0.117911
2,0.117909
2,0.117904
2,0.117898
2,0.117898
2,0.117898
2,0.117896
2,0.117894
2,0.117889
2,0.117889
2,0.117871
2,0.117868
2,0.117866
2,0.117865
2,0.117864
2,0.117862
2,0.117861
2,0.117855
2,0.117849
2,0.117848
2,0.117841
2,0.11784
2,0.117837
2,0.117833
2,0.117831
2,0.117823
2,0.117819
2,0.117819
2,0.117814
2,0.117812
2,0.11781
2,0.11781
2,0.11781
2,0.117809
2,0.117801
2,0.117786
2,0.117785
2,0.117784
2,0.11778
2,0.117778
2,0.117777
2,0.117775
2,0.117771
2,0.117771
2,0.117768
2,0.117764
2,0.117763
2,0.11776
2,0.11776
2,0.117759
2,0.117753
2,0.117752
2,0.117747
2,0.117747
2,0.117745
2,0.117741
2,0.117737
2,0.117735
2,0.117727
2,0.117725
2,0.117721
2,0.117719
2,0.117713
2,0.117712
2,0.117711
2,0.117706
2,0.117699
2,0.117697
2,0.117696
2,0.117695
2,0.117694
2,0.117692
2,0.11769
2,0.117689
2,0.117688
2,0.117687
1,0.117686
2,0.117686
2,0.117682
2,0.117679
2,0.117678
2,0.117678
2,0.117672
2,0.11767
2,0.117665
2,0.117663
2,0.117662
2,0.117659
2,0.117658
2,0.117656
2,0.117651
2,0.117649
2,0.117648
2,0.117648
2,0.117642
2,0.117642
2,0.117638
2,0.117637
2,0.117633
2,0.117631
2,0.117631
2,0.117627
2,0.117622
2,0.117622
2,0.11762
2,0.11762
2,0.117619
2,0.117615
2,0.117613
2,0.11761
2,0.117604
2,0.117603
2,0.117598
1,0.117592
2,0.117592
2,0.117591
2,0.117591
2,0.11759
2,0.117588
2,0.117585
2,0.117585
2,0.117584
2,0.117583
2,0.117582
2,0.117582
2,0.117582
2,0.117581
2,0.117579
2,0.117579
2,0.117579
2,0.117572
2,0.117564
2,0.11756
2,0.117556
1,0.117556
2,0.117556
2,0.117554
2,0.117553
2,0.117553
2,0.117552
2,0.117547
2,0.117546
2,0.117543
2,0.117543
2,0.117532
2,0.117526
2,0.117525
2,0.117525
2,0.11752
2,0.117519
2,0.117517
2,0.117516
2,0.117509
2,0.117506
2,0.117506
2,0.117505
2,0.117504
2,0.117504
2,0.117495
2,0.117493
2,0.11749
2,0.11749
2,0.117489
2,0.117487
2,0.117486
2,0.117485
2,0.117482
2,0.117478
2,0.117475
2,0.117473
2,0.117473
2,0.117466
2,0.117464
2,0.117462
2,0.117461
1,0.117459
2,0.117459
2,0.11745
2,0.117448
2,0.117448
2,0.117446
2,0.117443
2,0.117441
2,0.117439
2,0.117438
2,0.117438
2,0.117428
2,0.117427
2,0.117424
2,0.117424
2,0.117414
2,0.117411
2,0.11741
2,0.117408
2,0.117408
2,0.117407
2,0.117407
1,0.117405
2,0.117405
2,0.117403
2,0.117394
2,0.117392
2,0.117391
2,0.117384
2,0.117384
2,0.117383
2,0.117383
2,0.117378
2,0.117377
2,0.117376
2,0.117375
2,0.117373
2,0.117368
2,0.117365
2,0.117365
2,0.117365
2,0.117365
2,0.117363
2,0.117361
2,0.11736
2,0.117358
2,0.117355
2,0.117355
2,0.117353
2,0.117352
2,0.117351
2,0.11735
2,0.11735
2,0.117342
2,0.11734
1,0.11734
2,0.11734
2,0.117339
2,0.117338
2,0.117338
2,0.117338
2,0.117338
2,0.117338
2,0.117334
2,0.117331
2,0.117329
2,0.117326
2,0.11732
2,0.11732
2,0.117319
2,0.117313
2,0.117313
2,0.117306
2,0.117302
2,0.1173
2,0.117298
2,0.117295
2,0.117294
2,0.117294
2,0.117288
2,0.117288
2,0.117286
2,0.117285
2,0.117281
2,0.117279
2,0.117274
2,0.117272
2,0.11727
2,0.117267
2,0.117263
2,0.117261
2,0.11726
2,0.117257
1,0.117256
2,0.117256
2,0.117255
2,0.117254
2,0.117252
2,0.117249
2,0.117249
2,0.117249
2,0.117248
2,0.117246
2,0.117246
2,0.117245
2,0.117244
2,0.117243
2,0.117241
2,0.117238
2,0.117235
2,0.117234
2,0.117232
2,0.117231
2,0.117228
2,0.117227
2,0.117223
2,0.117222
2,0.117222
2,0.117215
2,0.117214
2,0.117201
2,0.117201
2,0.117201
2,0.1172
2,0.1172
2,0.117196
2,0.117193
2,0.11719
2,0.117188
2,0.117185
2,0.117185
2,0.117182
2,0.11718
2,0.117179
2,0.117177
1,0.117174
2,0.117174
2,0.117173
2,0.11717
2,0.11717
2,0.117169
2,0.117168
2,0.117167
2,0.117166
2,0.117163
2,0.11716
2,0.117157
2,0.117154
2,0.117152
2,0.117151
2,0.117151
2,0.11715
2,0.117148
2,0.117146
2,0.117141
2,0.11714
2,0.11714
2,0.117136
2,0.117135
2,0.117122
2,0.117121
2,0.117118
2,0.117117
2,0.117116
1,0.117115
2,0.117115
2,0.117113
2,0.11711
2,0.11711
2,0.11711
2,0.117109
2,0.117107
2,0.1171
2,0.117095
2,0.117094
2,0.117093
2,0.117091
2,0.117089
2,0.117085
2,0.117085
2,0.117085
2,0.117084
2,0.117083
2,0.117083
2,0.117082
2,0.117081
2,0.11708
2,0.117079
2,0.117074
2,0.117072
2,0.11707
2,0.117064
2,0.117063
2,0.117059
2,0.117058
2,0.117039
2,0.117036
2,0.117036
2,0.117034
2,0.117032
2,0.117027
2,0.117026
2,0.117024
2,0.117024
2,0.117022
2,0.117019
2,0.117016
2,0.117015
2,0.117014
1,0.117012
2,0.117012
2,0.117011
2,0.11701
2,0.117009
2,0.117008
2,0.117006
2,0.117003
2,0.117
2,0.116995
2,0.116993
2,0.116992
2,0.116989
2,0.116988
2,0.116987
2,0.116985
2,0.116984
2,0.116983
2,0.116979
2,0.116979
2,0.116977
2,0.116974
2,0.116973
2,0.116972
2,0.11697
2,0.11697
2,0.116968
2,0.116967
2,0.116963
2,0.116963
2,0.11696
2,0.116955
2,0.116951
2,0.116948
2,0.116947
2,0.116941
2,0.116938
2,0.116937
2,0.116935
2,0.116933
2,0.116931
2,0.116931
2,0.116924
2,0.116923
2,0.11692
2,0.116917
2,0.116916
2,0.116915
1,0.116914
2,0.116914
2,0.116913
2,0.116913
2,0.116911
2,0.116909
2,0.116908
2,0.116906
2,0.116905
1,0.116902
2,0.116902
1,0.116898
2,0.116898
2,0.116894
2,0.116891
2,0.116887
2,0.116887
2,0.116886
2,0.116885
2,0.116884
2,0.116884
2,0.116875
2,0.116875
2,0.116872
1,0.116871
2,0.116871
2,0.116871
2,0.116871
2,0.116867
1,0.116864
2,0.116864
2,0.116864
2,0.116861
2,0.116854
2,0.11685
2,0.116848
2,0.116845
2,0.116844
2,0.116839
2,0.116838
2,0.116835
2,0.116833
2,0.116833
2,0.116833
2,0.116832
2,0.116828
2,0.116826
2,0.116825
2,0.116824
2,0.116824
2,0.116823
2,0.116823
2,0.116823
2,0.11682
2,0.11682
2,0.116818
2,0.116818
2,0.116814
2,0.116813
2,0.116802
2,0.116798
2,0.116797
2,0.116794
2,0.116792
2,0.116791
2,0.116789
2,0.116789
2,0.116786
2,0.116785
2,0.116784
2,0.116783
2,0.116779
2,0.116779
2,0.116778
2,0.116775
2,0.116772
2,0.11677
2,0.11677
2,0.116768
2,0.116765
2,0.116762
2,0.116757
2,0.116757
2,0.116752
2,0.116749
2,0.116748
2,0.116747
2,0.116744
2,0.116743
2,0.116739
2,0.116738
2,0.116735
2,0.116735
2,0.116733
2,0.116732
2,0.116731
2,0.116728
2,0.116727
2,0.116726
2,0.116723
2,0.116723
2,0.116721
2,0.116721
2,0.11672
2,0.116717
2,0.116717
2,0.116715
2,0.116714
2,0.116708
2,0.116706
2,0.116702
2,0.116689
2,0.116686
2,0.116684
2,0.116684
2,0.116683
2,0.11668
2,0.11668
2,0.116679
2,0.116678
2,0.116678
2,0.116674
2,0.116673
2,0.116672
2,0.116665
2,0.116661
2,0.11666
2,0.116659
2,0.116657
2,0.116648
2,0.116646
1,0.116646
2,0.116646
2,0.116645
2,0.116645
2,0.116645
2,0.116643
2,0.116641
2,0.11664
2,0.11664
2,0.116639
2,0.116633
2,0.116632
2,0.116627
2,0.116627
2,0.116626
2,0.116622
2,0.116621
2,0.116619
2,0.116618
2,0.116616
2,0.116615
2,0.116615
2,0.116614
2,0.116614
2,0.116613
2,0.116606
2,0.116601
2,0.116601
2,0.116599
2,0.116598
2,0.116592
2,0.116591
2,0.11659
2,0.116588
2,0.116583
2,0.11658
2,0.116578
2,0.116575
2,0.116572
2,0.116568
2,0.116567
2,0.116567
2,0.116564
2,0.116561
2,0.11656
2,0.116555
2,0.116553
2,0.116551
2,0.11655
2,0.116548
2,0.116547
2,0.116544
2,0.116543
2,0.116543
2,0.116542
2,0.11654
2,0.116537
2,0.116532
2,0.116532
2,0.116532
2,0.116528
2,0.116527
2,0.116526
2,0.11652
2,0.116517
2,0.116516
2,0.116516
2,0.116516
2,0.116512
2,0.116509
2,0.116504
2,0.116501
2,0.116499
2,0.116499
2,0.116494
2,0.116493
2,0.116492
2,0.116488
2,0.116488
2,0.116487
2,0.116481
2,0.116481
2,0.116479
2,0.116474
2,0.116474
2,0.116473
2,0.11647
2,0.116469
2,0.116457
2,0.116455
2,0.116453
2,0.116453
2,0.116452
2,0.11645
2,0.116447
2,0.116444
2,0.116444
2,0.116426
2,0.116425
2,0.116425
2,0.116415
2,0.116411
2,0.116409
2,0.116409
2,0.116408
2,0.116408
2,0.116407
2,0.116401
2,0.116401
2,0.116399
2,0.116398
2,0.116395
2,0.11639
2,0.116388
2,0.116386
2,0.116385
2,0.116384
2,0.116383
2,0.116381
2,0.116372
2,0.116369
2,0.116368
2,0.116368
2,0.116365
2,0.116361
2,0.11636
2,0.116357
2,0.116355
2,0.116352
2,0.116348
2,0.116345
2,0.116342
2,0.116342
2,0.11634
2,0.11634
2,0.116339
2,0.116337
2,0.116336
2,0.116336
2,0.116331
2,0.116331
2,0.11633
2,0.116324
2,0.116319
2,0.116318
2,0.116316
2,0.116311
2,0.11631
2,0.116309
2,0.116308
2,0.116307
2,0.116306
2,0.116306
2,0.116301
2,0.116301
2,0.1163
2,0.116298
2,0.116297
2,0.11629
2,0.116285
2,0.116285
2,0.116283
2,0.11628
2,0.116279
2,0.116279
2,0.116273
2,0.116272
2,0.116267
2,0.116266
2,0.116266
2,0.116265
2,0.116265
2,0.116265
2,0.116265
2,0.116264
2,0.116263
2,0.11626
2,0.11626
2,0.116259
2,0.116252
2,0.11625
2,0.116245
2,0.116245
2,0.11624
2,0.116239
2,0.116237
2,0.116231
2,0.116229
2,0.116229
2,0.116229
2,0.116226
2,0.116225
2,0.116224
2,0.116224
2,0.116223
2,0.116221
2,0.116221
2,0.116219
2,0.116218
2,0.116218
2,0.116217
2,0.116217
2,0.116216
2,0.116211
2,0.11621
2,0.11621
2,0.11621
2,0.116206
2,0.116202
2,0.116201
2,0.116199
2,0.116195
2,0.116194
2,0.116194
2,0.11619
2,0.116186
2,0.116185
2,0.116179
2,0.116179
2,0.116179
2,0.116177
2,0.116176
2,0.116172
2,0.116169
2,0.116168
2,0.116167
2,0.116166
2,0.116165
2,0.116165
2,0.116164
2,0.116163
2,0.11616
